"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-06-30,23746953,142481718,6,1048092000,412741000,583771000,179047000,464321000,0,0,241421000,275888000,308248000,10693000,10693000,0.45,0.45,0.13,30542000,-6435000,-21951000,2129000,15187000,5978000,3,3.26,2.73,0.0368,0.0158,3.26,0.94,18.37,0.55,0.7304,0.5942,0.443,0.0139,1.14,0.17,2.3052
2001-03-31,23575833,141454998,6,1052151000,414504000,599444000,176487000,452707000,0,0,243088000,295706000,318235000,8529000,8529000,0.36,0.36,0.13,-13196000,-9608000,-23626000,-2229000,13058000,9520000,3,3.35,2.65,0.052,0.0219,3.2,0.95,14.52,0.53,0.5068,0.6532,0.4303,0.0192,1.14,-0.16,2.3486
2000-12-31,23549139,141294834,6,1059176000,406099000,610781000,170431000,448395000,0,0,244821000,316372000,300036000,-11255000,-11255000,-0.49,-0.49,0.13,4976000,-11079000,-7043000,6791000,15287000,10402000,2.48,2.88,2.08,0.0658,0.0272,3.17,0.76,7.75,0.51,0.3946,0.7056,0.4233,0.0238,1.14,-0.04,2.3828
2000-09-30,23537267,141223602,6,1091978000,411198000,630127000,178260000,461851000,0,0,246555000,321662000,281585000,8836000,8836000,0.38,0.37,0.13,41437000,-9585000,-25253000,188000,8496000,9381000,2.71,3.56,1.86,0.1021,0.0418,3.27,0.83,7.86,0.49,0.2511,0.6965,0.4229,0.0398,1.05,0.23,2.3067
2000-06-30,23415205,140491230,6,1110784000,430059000,654181000,189772000,456603000,0,0,248040000,344800000,331281000,17561000,17561000,0.75,0.74,0.12,33923000,-9271000,-23439000,3176000,8308000,9073000,3.38,3.8,2.97,0.1121,0.0449,3.25,1.07,10.56,0.47,0.228,0.7551,0.4111,0.0416,1.08,0.18,2.2662
2000-03-31,23411935,140471610,6,1113894000,433198000,671702000,188907000,442192000,0,0,249771000,364785000,335043000,14611000,14611000,0.63,0.62,0.12,-3721000,-12020000,11452000,-9629000,5132000,11660000,3.17,3.85,2.49,0.1062,0.0447,3.15,1.03,10.69,0.45,0.2457,0.8249,0.397,0.0409,1.09,-0.11,2.2932
1999-12-31,23400877,140405262,6,1063986000,388627000,632902000,168440000,431084000,0,0,251085000,351251000,200868000,4739000,4739000,0.21,0.19,0.12,-2725000,508000,10711000,4682000,14761000,6212000,4.2,5.26,3.13,0.1008,0.0451,3.07,1.38,12.35,0.43,0.2637,0.8148,0.4052,0.0408,1.1,-0.06,2.3072
1999-09-30,23394271,140365626,6,1096881000,416818000,668383000,203849000,428498000,0,0,253384000,344354000,318307000,12366000,12366000,0.53,0.52,0.12,26455000,-258944000,211470000,-21624000,10079000,7220000,4.79,5.33,4.25,0.117,0.0558,3.05,1.6,14.52,0.41,0.2356,0.8036,0.3907,0.0455,1.23,0.14,2.0447
1999-06-30,23221077,139326462,6,807988000,315705000,390373000,153528000,417615000,0,0,145551000,131212000,262770000,13915000,13915000,0.6,0.59,0.12,26426000,-9396000,-3024000,14151000,31703000,8980000,3.92,4.67,3.17,0.1162,0.06,3,1.34,12.31,0.39,0.2423,0.3142,0.5169,0.0476,1.26,0.13,2.0563
1999-03-31,23190277,139141662,6,795180000,305763000,388618000,150569000,406562000,0,0,146602000,131535000,257336000,11402000,11402000,0.49,0.48,0.12,-2371000,-11334000,-5108000,-20114000,17552000,10395000,3.79,4.41,3.17,0.1147,0.0605,2.92,1.32,12.34,0.37,0.2449,0.3235,0.5113,0.048,1.26,-0.09,2.0307
1998-12-31,23252186,139513116,6,767432000,287389000,366339000,132157000,401093000,0,0,146901000,131203000,224680000,10710000,10710000,0.46,0.45,0.13,23159000,-7480000,-3358000,11475000,37666000,7760000,3.57,4.5,2.64,0.1131,0.0607,2.87,1.27,9.65,0.35,0.2492,0.3271,0.5226,0.0485,1.25,0.11,2.1746
1998-09-30,23291586,139749516,6,762565000,284295000,369432000,142500000,393133000,0,0,141493000,126933000,243254000,10974000,10974000,0.47,0.46,0.12,49986000,-137284000,14716000,-73481000,26191000,7749000,4.55,5.98,3.13,0.1271,0.0694,2.81,1.64,12.76,0.33,0.2159,0.3229,0.5155,0.0556,1.25,0.3,1.9951
1998-06-30,23598309,141589854,6,696623000,338492000,303756000,118182000,392867000,0,0,50925000,100190000,226680000,12629000,12629000,0.54,0.52,0.11,7006000,-8760000,-8479000,-10615000,99672000,5425000,5.36,5.94,4.78,0.1217,0.0679,2.77,1.96,5.93,0.31,0.2222,0.255,0.564,0.0569,1.19,0.01,2.8642
1998-03-31,15727850,141550650,9,703447000,349030000,316621000,130081000,386826000,0,0,51354000,101605000,222955000,10178000,10178000,0.63,0.62,0.17,-2552000,-9902000,-22341000,-35609000,110287000,6942000,4.74,4.99,4.48,0.3468,0.1918,2.73,1.71,5.02,0.29,0.0782,0.2627,0.5499,0.1676,1.14,-0.07,2.6832
1997-12-31,16001196,144010764,9,716516000,365728000,316811000,127882000,399705000,0,0,51783000,100972000,205787000,16175000,16175000,1.23,1.24,0.17,21679000,-13785000,-53706000,-39130000,145896000,11426000,4.62,4.82,4.42,0.3681,0.1813,2.78,1.64,5.17,0.27,0.077,0.2526,0.5578,0.1847,0.98,0.07,2.8599
1997-09-30,17006596,153059364,9,768888000,417739000,338782000,150287000,430106000,0,0,52211000,100985000,205964000,9989000,9989000,0.57,0.57,0.17,40831000,-13583000,-30127000,-35303000,185026000,9659000,4.1,4.42,3.78,0.3642,0.1735,2.81,1.45,4.57,0.25,0.0809,0.2348,0.5594,0.1886,0.92,0.2,2.7796
1997-06-30,17577046,158193414,9,816619000,462889000,371150000,178064000,445469000,0,0,0,105747000,224938000,107755000,107755000,5.71,5.71,0.17,25024000,-17514000,-434165000,217526000,220329000,12749000,3.96,4.17,3.76,0.3745,0.1619,2.82,1.71,10.9,0.23,0.0838,0.2374,0.5455,0.1576,1.03,0.08,2.5996
1997-03-31,19047546,171427914,9,1091509000,356548000,695144000,510286000,396365000,0,0,0,103071000,196248000,19911000,19911000,0.98,0.98,0.17,-7286000,-75936000,189596000,-3602000,2803000,11052000,3.57,3.96,3.18,0.1665,0.0667,2.31,1.51,10.3,0.21,0.2019,0.26,0.3631,0.0566,1.18,-0.11,0.6987
1996-12-31,19872621,178853589,9,884988000,239210000,460349000,138388000,424639000,0,0,0,238446000,191800000,16809000,16809000,0.79,0.79,0.17,None,None,None,-847000,6405000,-89473000,3.17,3.67,2.67,0.1612,0.0653,2.37,1.45,9.29,0.19,0.2083,0.5615,0.4798,0.0457,1.43,None,1.7285
1996-09-30,20921021,188289189,9,1085417000,378113000,674874000,266589000,410543000,0,0,0,213267000,383427000,12534000,12534000,0.6,0.6,0.17,44208000,-72410000,31214000,3012000,7252000,54013000,2.61,2.82,2.4,0.1634,0.063,2.18,1.23,8.3,0.17,0.2086,0.5195,0.3782,0.0392,1.61,-0.05,1.4183
1996-06-30,20921021,188289189,9,1016545000,365422000,614988000,241587000,401557000,0,0,0,178871000,428708000,18732000,18732000,0.9,0.9,0.17,88224000,-63375000,-23893000,956000,4240000,48742000,2.8,3.1,2.51,0.1565,0.061,2.13,1.37,8.72,0.16,0.2194,0.4454,0.395,0.0368,1.66,0.21,1.5126
1996-03-31,20918621,188267589,9,1017927000,403308000,631679000,230383000,386248000,0,0,0,195698000,426990000,17342000,17342000,0.83,0.83,0.15,3678000,-30972000,25771000,-1523000,4171000,24522000,2.58,2.83,2.32,0.166,0.0648,2.05,1.3,7.9,0.14,0.2078,0.5067,0.3794,0.0383,1.69,-0.11,1.7506
1995-12-31,20918621,188267589,9,952918000,352485000,574578000,213647000,372364000,5976000,0,0,167139000,397576000,15572000,15572000,0.74,0.74,0.15,31331000,-52850000,21840000,321000,5694000,29855000,2.5,2.88,2.13,0.1757,0.0687,1.98,1.34,7.89,0.12,0.1975,0.4489,0.3908,0.0398,1.73,0.01,1.6498
1995-09-30,20913421,188220789,9,889835000,347362000,539487000,228484000,350348000,0,0,0,140560000,354363000,7455000,7455000,0.36,0.36,0.15,37873000,-35549000,-2128000,196000,5373000,28554000,2.91,3.18,2.63,0.1775,0.0685,1.86,1.58,8.82,0.1,0.1901,0.4012,0.3937,0.0396,1.73,0.05,1.5203
1995-06-30,20913421,188220789,9,866238000,340216000,520074000,209446000,346164000,0,0,0,137954000,399843000,20025000,20025000,0.96,0.96,0.15,30696000,-21696000,-9727000,-727000,5177000,17691000,2.59,2.76,2.43,0.1913,0.0721,1.84,1.48,8.12,0.09,0.1752,0.3985,0.3996,0.042,1.71,0.07,1.6244
1995-03-31,20913421,188220789,9,864303000,345425000,535173000,216796000,329130000,0,0,0,142910000,392988000,18361000,18361000,0.88,0.88,0.13,15616000,-19264000,1067000,-2581000,5904000,14901000,2.44,2.74,2.13,0.1914,None,1.75,1.47,7.99,0.07,0.1742,0.4342,0.3808,0.0421,1.65,0,1.5933
1994-12-31,20913421,188220789,9,847857000,329520000,535112000,215923000,312745000,0,0,0,136769000,350821000,13553000,13553000,0.65,0.65,0.11,58601000,-39659000,-17331000,1611000,8485000,32010000,2.68,3.01,2.35,0.1895,None,1.66,1.62,None,0.06,0.1822,0.4373,0.3689,0.0418,1.6,0.14,1.5261
1994-09-30,20905621,188150589,9,866612000,352695000,556825000,232468000,309787000,0,0,0,146357000,332730000,10130000,10130000,0.48,0.48,0.13,21586000,-13665000,-8336000,-415000,6874000,13427000,2.98,3.32,2.64,None,None,1.65,1.85,None,0.04,None,0.4724,0.3575,None,None,0.04,1.5172
1994-06-30,20901621,188114589,9,870867000,354036000,568465000,238782000,302402000,0,0,0,150579000,350192000,17958000,17958000,0.86,0.86,0.13,32480000,-18854000,-11747000,1879000,7289000,18633000,3.3,3.83,2.78,None,None,1.61,2.17,None,0.03,None,0.4979,0.3472,None,None,0.07,1.4827
1994-03-31,20863921,187775289,9,859031000,344342000,573681000,238462000,285350000,0,0,0,154025000,339803000,15706000,15706000,0.76,0.76,0.13,6806000,-12575000,-723000,-6492000,5410000,12063000,3.89,4.44,3.33,None,None,1.52,2.7,None,0.01,None,0.5398,0.3322,None,None,-0.03,1.444
1993-12-31,20815866,187342794,9,823099000,303878000,553469000,223189000,269630000,0,0,0,148851000,None,None,None,None,None,0,None,None,None,None,11902000,0,3.46,3.97,2.94,None,None,1.44,None,None,0,None,0.5521,0.3276,None,None,None,1.3615
