"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-04-01,6312851420,6312851420,1,35146000000,18698000000,17398000000,10874000000,17748000000,0,0,1797000000,1888000000,7645000000,1930000000,1930000000,0.31,0.3,0.11,1814000000,-1259000000,-474000000,77000000,1176000000,430000000,40.38,46.75,34.01,0.2756,0.1334,2.81,15.84,53.84,2.44,0.5359,0.1064,0.505,0.136,0.98,0.22,1.7195
2000-12-31,6313729006,6313729006,1,33510000000,17187000000,17434000000,11981000000,16076000000,0,0,1791000000,1123000000,11013000000,35000000,35000000,0.04,0.05,0.09,2650000000,-393000000,-2501000000,-242000000,1099000000,575000000,44.53,48.06,41,0.2596,0.125,2.55,17.39,46.87,2.33,0.5506,0.0699,0.4797,0.126,0.99,0.33,1.4345
2000-10-01,6309039330,6309039330,1,33488000000,17168000000,17316000000,12344000000,16172000000,0,0,1761000000,1257000000,7205000000,1361000000,1361000000,0.22,0.21,0.09,2123000000,-1791000000,-578000000,-249000000,1341000000,482000000,44.19,49,39.38,0.37,0.1747,2.56,18.65,48.03,2.24,0.9326,0.0777,0.4829,0.2014,0.87,0.26,1.3908
2000-07-02,6313725922,6313725922,1,32044000000,15816000000,17071000000,12218000000,14973000000,0,0,1806000000,1266000000,7041000000,1150000000,1150000000,0.18,0.18,0.09,358000000,-1494000000,914000000,-220000000,1590000000,725000000,40.91,48.13,33.69,0.3721,0.1712,2.37,15.5,44.47,2.15,1.0222,0.0846,0.4673,0.2007,0.85,-0.06,1.2945
2000-04-02,3859993247,3859993247,1,20225000000,10433000000,10037000000,7478000000,10188000000,0,0,753000000,524000000,4315000000,1180000000,1180000000,0.31,0.31,0.09,1064000000,-75000000,-1540000000,-548000000,191000000,318000000,33.97,37.94,30,0.3883,0.1757,2.64,14.71,41.6,2.06,1.0656,0.0514,0.5037,0.2136,0.82,0.19,1.3952
1999-12-31,3849002705,3849002705,1,20574000000,11191000000,11687000000,9185000000,8887000000,0,0,763000000,525000000,4506000000,954000000,954000000,0.24,0.25,0.74,1278000000,-182000000,-1349000000,-203000000,739000000,386000000,37.22,42.25,32.19,0.3595,0.16,2.31,16.4,50.99,1.97,1.1683,0.0591,0.432,0.1962,0.82,0.23,1.2184
1999-10-03,3871259325,3871259325,1,20239000000,11484000000,11453000000,9092000000,8786000000,0,0,776000000,525000000,3992000000,701000000,701000000,0.19,0.18,0.08,None,None,None,-281000000,942000000,417000000,36.34,40.69,32,0.324,0.1481,2.27,16.3,40.23,1.23,0.3887,0.0598,0.4341,0.1914,0.77,None,1.2631
1999-07-04,3874955129,3874955129,1,19640000000,11151000000,10989000000,8810000000,8651000000,0,0,779000000,530000000,3779000000,709000000,709000000,0.18,0.18,0.07,738000000,-560000000,-111000000,57000000,1223000000,335000000,40.79,50.04,31.54,0.4045,0.1892,2.23,17.51,46.35,1.15,0.2949,0.0613,0.4405,0.249,0.76,0.1,1.2657
1999-04-04,1294270250,3882810750,3,19025000000,10749000000,9980000000,7752000000,9045000000,0,0,788000000,525000000,3927000000,815000000,815000000,0.65,0.62,0.22,-124000000,-1023000000,771000000,-386000000,1166000000,352000000,42.34,48.17,36.52,0.3993,0.193,2.33,18.65,49.81,1.08,0.3002,0.058,0.4754,0.2458,0.78,-0.12,1.3866
1998-12-31,1293175162,3879525486,3,18302000000,9931000000,9492000000,7192000000,8810000000,0,0,813000000,527000000,3242000000,634000000,634000000,0.5,0.49,0.19,1612000000,-1514000000,-1058000000,-1171000000,1552000000,306000000,35.83,42.98,28.67,0.3948,0.1944,2.27,16.14,42.15,1.01,0.3003,0.0598,0.4814,0.2474,0.79,0.34,1.3808
1998-09-27,1297794059,3893382177,3,18177000000,9874000000,9532000000,7259000000,8645000000,0,0,883000000,528000000,3330000000,1397000000,1397000000,1.1,1.06,0.19,None,None,None,1634000000,2723000000,326000000,35.44,40.21,30.67,0.3961,0.1986,2.22,17.9,54.52,0.95,0.2997,0.0611,0.4756,0.2374,0.84,None,1.3602
1998-06-28,1400227335,4200682005,3,16508000000,8259000000,8203000000,6138000000,8305000000,0,0,1023000000,724000000,3633000000,628000000,628000000,0.5,0.47,0.19,618000000,-449000000,-137000000,36000000,1089000000,283000000,36.36,40.58,32.13,0.3113,0.1567,1.98,17.4,59.61,0.88,0.3859,0.0872,0.5031,0.1824,0.86,0.08,1.3456
1998-03-29,1305630767,3916892301,3,15955000000,7408000000,7766000000,5681000000,8189000000,0,0,1270000000,729000000,3339000000,692000000,692000000,0.55,0.53,0.19,108000000,161000000,-86000000,176000000,1053000000,204000000,28.09,32.5,23.69,0.3009,0.1477,2.09,13.77,47.75,0.82,0.3945,0.089,0.5133,0.1793,0.82,-0.02,1.304
1997-12-31,1298734466,3896203398,3,15336000000,6820000000,7403000000,5305000000,7933000000,0,0,1294000000,729000000,3496000000,558000000,558000000,0.49,None,0.17,468000000,-236000000,-544000000,-313000000,877000000,297000000,23.24,26.67,19.81,0.2996,0.144,2.04,12.23,41.87,0.76,0.3976,0.0919,0.5173,0.177,0.81,0.04,1.2856
1997-09-28,1293254610,3879763830,3,15347000000,7239000000,7942000000,5780000000,7363000000,42000000,0,1316000000,729000000,3094000000,596000000,596000000,0.46,None,0.17,484000000,-206000000,-591000000,-324000000,1190000000,226000000,19.3,21.58,17.02,0.3029,0.142,1.9,10.49,36.07,0.7,0.3951,0.099,0.4798,0.1774,0.8,0.07,1.2524
1997-06-29,1292616811,3877850433,3,15732000000,7343000000,8558000000,6422000000,7134000000,40000000,0,1344000000,731000000,2913000000,457000000,457000000,0.35,None,0.17,410000000,-249000000,128000000,284000000,1514000000,209000000,17.18,20.52,13.83,0.3003,0.1383,1.84,9.34,33.04,0.64,0.398,0.1025,0.4535,0.1749,0.79,0.05,1.1434
1997-03-30,645621901,3873731406,6,15053000000,6926000000,7901000000,5780000000,7112000000,40000000,0,1375000000,732000000,3001000000,602000000,602000000,0.93,None,0.34,267000000,-331000000,159000000,80000000,1230000000,211000000,14.97,16.5,13.44,0.3044,0.139,1.84,8.41,29.94,0.59,0.397,0.1029,0.4725,0.1732,0.8,0.01,1.1983
1996-12-31,646441139,3878646834,6,14667000000,6468000000,7713000000,5640000000,6904000000,50000000,0,1424000000,687000000,3160000000,504000000,504000000,0.78,None,0.3,755000000,234000000,-890000000,104000000,1150000000,264000000,14.07,15.21,12.92,0.3063,0.1376,1.78,8.38,29.41,0.53,0.4002,0.0995,0.4707,0.1706,0.81,0.13,1.1468
1996-09-29,644628048,3867768288,6,14616000000,6806000000,8050000000,6199000000,6514000000,52000000,0,1478000000,553000000,2803000000,514000000,514000000,0.8,None,0.3,589000000,-854000000,437000000,176000000,1046000000,197000000,12.09,13.25,10.94,0.3092,0.1356,1.68,7.85,26.47,0.48,0.4054,0.0849,0.4457,0.1709,0.79,0.1,1.0979
1996-06-30,642410060,3854460360,6,13619000000,6491000000,7635000000,5848000000,5935000000,49000000,0,1476000000,583000000,2661000000,394000000,394000000,0.61,None,0.3,502000000,-582000000,139000000,52000000,870000000,178000000,11.69,12.9,10.48,0.311,0.1335,1.54,7.69,26.67,0.43,0.41,0.0982,0.4358,0.1667,0.8,0.08,1.11
1996-03-31,640047387,3840284322,6,13174000000,6406000000,7286000000,5482000000,5840000000,48000000,0,1327000000,584000000,2682000000,517000000,517000000,0.81,None,0.3,221000000,265000000,-68000000,415000000,818000000,135000000,10.9,11.79,10.02,0.3132,0.1292,1.52,7.68,26.21,0.38,0.4124,0.1,0.4433,0.1621,0.8,0.02,1.1686
1995-12-31,639181479,3835088874,6,12729300000,6152400000,7222700000,5187200000,5460000000,46600000,0,1243000000,833000000,2598000000,410900000,410900000,0.65,None,0.26,654800000,-352200000,-633600000,-330300000,403300000,203100000,9.96,11.15,8.77,0.3125,0.1233,1.42,7.27,25,0.33,0.42,0.1526,0.4289,0.157,0.79,0.12,1.1861
1995-10-01,636153833,3816922998,6,12821100000,6137000000,7539900000,5799400000,5235100000,46100000,0,1174300000,358200000,2538500000,425300000,425300000,0.67,None,0.26,417600000,-33300000,-258800000,110000000,733600000,177500000,8.14,9.04,7.25,0.3156,0.1212,1.37,6.46,21.56,0.29,0.4293,0.0684,0.4083,0.1539,0.79,0.06,1.0582
1995-07-02,634217993,3805307958,6,12945400000,5982100000,8116200000,6102500000,4784400000,44800000,0,1218200000,611200000,2482000000,316300000,316300000,0.5,None,0.26,191200000,-293200000,-250400000,-343400000,623600000,119300000,7.31,7.92,6.71,0.3155,0.1199,1.26,5.94,20.07,0.24,0.444,0.1277,0.3696,0.152,0.79,0.02,0.9803
1995-04-02,315775459,3789305508,12,12515300000,5824700000,7818500000,5777300000,4656100000,40700000,0,1212300000,609900000,2402900000,420400000,420400000,1.35,None,0.52,557800000,-1664100000,623700000,-491500000,967000000,196400000,6.86,7.5,6.21,0.3216,None,1.23,6.02,19.6,0.2,0.4507,0.131,0.372,0.1549,0.79,0.1,1.0082
1994-12-31,314219772,3770637264,12,11098500000,5788400000,6774600000,4825900000,4285100000,38800000,0,325700000,604200000,2300200000,334000000,334000000,1.09,None,0.47,481200000,-183000000,260500000,564300000,1458500000,193700000,6.14,6.61,5.67,0.3263,None,1.14,5.63,None,0.16,0.4519,0.141,0.3861,0.1568,0.8,0.08,1.1994
1994-10-02,314778431,3777341172,12,10401500000,5425800000,6247600000,4139000000,4116000000,37900000,0,291900000,586300000,2074900000,336500000,336500000,1.09,None,0.47,404500000,-166600000,-153700000,90100000,894200000,188700000,5.4,5.88,4.93,None,None,1.09,5.51,None,0.12,None,0.1424,0.3957,None,None,0.06,1.3109
1994-07-03,314244694,3770936328,12,10099900000,5171700000,6351900000,4286200000,3711200000,36800000,0,288700000,570200000,1923300000,257200000,257200000,0.84,None,0.47,357500000,-407800000,43300000,7300000,804100000,160900000,4.92,5.4,4.44,None,None,0.98,4.73,None,0.08,None,0.1536,0.3674,None,None,0.05,1.2066
1994-04-03,305185309,3662223708,12,9640900000,4942900000,5801200000,3750200000,3804200000,35500000,0,261100000,570100000,1982900000,370700000,370700000,1.18,None,0.47,245300000,-82900000,-88200000,67400000,796800000,128200000,5.13,5.82,4.43,None,None,1.04,5.13,None,0.04,None,0.1499,0.3946,None,None,0.03,1.318
1993-12-31,319964571,3839574852,12,9330900000,4733200000,5465400000,3443600000,3826200000,39300000,0,231100000,570500000,None,None,None,None,None,0,None,None,None,None,729400000,0,5.33,5.86,4.81,None,None,1,None,None,0,None,0.1491,0.4101,None,None,None,1.3745
